F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
955.6643773021947,2033.977048869115,3514.9901034152554,903.2039327637302,1845.1381076565133,3354.2524524228975,503.55847420075116,938.2875308584751,915.7906030598866,0.006945313998607102,2.3783750000000006,0.1983750000000004,0.7629807692307714,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
997.9305719399043,2153.9519262363883,3578.412833072853,908.137738493115,1862.9574010771823,3348.754286369125,506.1919706674362,990.7861926883886,924.8794597817091,0.006945313998607102,2.3803750000000004,0.2003750000000002,0.7706730769230783,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
1010.3473513150275,2174.1652043068443,3683.6981304711117,912.8823090538505,1880.7371269963126,3342.5747011263643,507.7114703363749,1044.8703104723431,933.117924114099,0.006945313998607102,2.382375,0.20237499999999997,0.7783653846153852,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
990.8464236488186,2127.5094918201958,3741.6209045864734,917.4263001232327,1898.384459961502,3335.8097222557612,508.19381866702656,1100.304116661572,940.5215667255187,0.006945313998607102,2.3843750000000004,0.2043750000000002,0.7860576923076937,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
960.3550015092437,2061.0500589374346,3750.9983019974784,921.759869500716,1915.8054264660077,3328.559935363459,507.7315956803021,1156.8077643883346,947.1149969685385,0.006945313998607102,2.3863750000000006,0.20637500000000042,0.7937500000000023,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
930.8989532335149,2006.5346379777466,3731.459042386953,925.8746098513516,1932.9055907129493,3320.929433522077,506.42996090051764,1214.0569358726655,952.9309929306141,0.006945313998607102,2.3883750000000004,0.2083750000000002,0.8014423076923092,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
896.7848989072866,1938.7197475071646,3692.5982416552774,929.7634674020171,1949.590753258328,3313.0247281634256,504.4033620412299,1271.68354936261,958.0094857414819,0.006945313998607102,2.390375,0.21037499999999998,0.809134615384616,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
861.3548673628952,1845.3212912565987,3625.3577168084794,933.4206485251294,1965.7676563773164,3304.9536347202634,501.77225726950456,1329.2777042171792,962.3964304346451,0.006945313998607102,2.3923750000000004,0.2123750000000002,0.8168269230769245,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
837.1807037894146,1773.641506932273,3500.930808983484,936.8415162660939,1981.3446898865843,3296.8241445868493,498.65998152968245,1386.3909730528735,966.1425967272032,0.006945313998607102,2.3943750000000006,0.21437500000000043,0.8245192307692331,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
825.6539670006978,1734.6106499347925,3348.6853713193377,940.0224789628697,1996.2325911052528,3288.743295136903,495.18986196636223,1442.5411084922257,969.3023127170153,0.006945313998607102,2.3963750000000004,0.2163750000000002,0.83221153846154,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
828.7871473357053,1716.3412465804836,3188.409663590649,942.9608731678027,2010.345132649226,3280.816049581199,491.4826587556873,1497.218180718762,971.932192877932,0.006945313998607102,2.398375,0.21837499999999999,0.8399038461538468,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
872.9086476606008,1670.0988405635653,3030.0493142648565,945.6548431127649,2023.5997918282546,3273.1441983647987,487.6543782778929,1549.8921023525227,974.0898790990545,0.006945313998607102,2.4003750000000004,0.2203750000000002,0.8475961538461554,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
944.8203443046226,1674.9087672107298,2943.701441491127,948.1032189584909,2035.9183955516462,3265.825293596448,483.81447779624244,1600.021431582543,975.8328201338271,0.006945313998607102,2.4023750000000006,0.22237500000000043,0.8552884615384639,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
975.3687070819784,1927.4018667099483,2932.431297240718,950.3053960380721,2047.2277348458474,3258.951627672106,480.0644563662859,1647.0632763079523,977.2171109826191,0.006945313998607102,2.4043750000000004,0.2243750000000002,0.8629807692307707,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
989.5477823413078,2132.605552557575,2965.387416593627,952.2612172434539,2057.4601433434423,3252.609266804218,476.49680671240424,1690.484055190356,978.2964097035665,0.006945313998607102,2.406375,0.226375,0.8706730769230776,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
995.9688173540931,2203.8949098886383,2988.5278106388537,953.9708606135167,2066.554034415928,3246.8771496029917,473.194287834541,1729.770810375666,979.1209451804397,0.006945313998607102,2.4083750000000004,0.22837500000000022,0.8783653846153862,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
989.3741263465658,2186.1854571338167,2963.6890015377935,955.4347340642341,2074.4543919890007,3241.826260181536,470.2294682160058,1764.4427156838763,979.7366256844956,0.006945313998607102,2.4103750000000006,0.23037500000000044,0.8860576923076947,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
978.1453341516583,2050.3788824739345,2973.695555398621,956.6533790571985,2081.1132104953713,3237.518884480392,467.66448438534565,1794.0623875188742,980.1842548139213,0.006945313998607102,2.4123750000000004,0.23237500000000022,0.8937500000000016,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
972.2623688285246,1946.5883869011766,3037.3698352422684,957.62738483454,2086.4898798822255,3234.0079576371513,465.5509586818109,1818.2465872055204,980.4988586923266,0.006945313998607102,2.414375,0.234375,0.9014423076923085,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
975.2513073620322,2016.936402273456,3083.5251199269487,958.3573146581987,2090.5515120937625,3231.3365092726185,463.9300226914215,1836.6759055005484,980.7091262176544,0.006945313998607102,2.4163750000000004,0.23637500000000022,0.909134615384617,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
984.8585287189054,2295.6225001160337,3119.1049879815605,958.8436452823081,2093.273205988719,3229.5372125368267,462.83239823205446,1849.1030439177869,980.8369626865435,0.006945313998607102,2.4183750000000006,0.23837500000000045,0.9168269230769256,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
986.0248889855079,2424.9010073245877,3624.2893076204036,959.086720661851,2094.6382482230356,3228.63204166698,462.2784952838623,1855.359353009181,980.897156242968,0.006945313998607102,2.4203750000000004,0.24037500000000023,0.9245192307692324,7307.692307692308,3,dct_smooth_regression,utterance_000005,0-0-6-4,group_0,AA,1,5,кулса,"",0.2599999999999998,лавҫӑ,<eps>,s,#,s,SIL,final
392.4153299246102,510.7758398056156,1710.8190786591497,399.57118303421254,490.94822309602665,1690.562470017575,9.800819820034182,683.0756136365719,333.3172251040969,0.0005525554801787534,0.646375,0.0063750000000000195,0.07968750000000029,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
399.366686564957,488.23641542670975,1717.0755434665884,401.4784831189594,486.7943894552748,1703.3704939670383,11.5297494385877,583.8887501442825,323.0848009762699,0.0005525554801787534,0.648375,0.008375000000000021,0.10468750000000032,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
406.16525982943256,472.67428326098377,1724.3062672666592,404.9341541796095,479.08328458079666,1726.9328823423307,15.69390348493377,432.9738456412637,305.1297859382885,0.0005525554801787534,0.650375,0.010375000000000023,0.12968750000000037,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
412.41582607101094,462.1391740435007,1739.3910785436394,409.30063776126633,468.9088428525296,1757.5146978630628,23.965141497152885,286.36231917863626,283.48744927583607,0.0005525554801787534,0.652375,0.012375000000000025,0.1546875000000004,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
419.11259924316334,450.6076500188379,1767.362737168054,413.8048925649218,457.6820551236529,1790.3737442546455,39.40612609285684,175.37424974866138,262.389850378938,0.0005525554801787534,0.654375,0.014375000000000027,0.17968750000000044,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
425.1506961885991,437.3222146821455,1804.8721547155235,417.7131374033613,446.90222787947863,1820.6084471491597,66.65884358514045,103.80629410906162,245.31000851973718,0.0005525554801787534,0.656375,0.01637500000000003,0.20468750000000047,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
425.00159071751375,429.8851812220008,1841.6892161868911,420.4987069346586,437.92095371511283,1844.0195365291913,110.95652340268992,62.02383268857753,234.6706500042195,0.0005525554801787534,0.658375,0.01837500000000003,0.22968750000000052,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
417.60313732004556,432.9867255936246,1864.6565167674373,421.96543056844996,431.7406020808537,1857.8241167335498,174.9739747771071,38.91275042676664,232.05819996275315,0.0005525554801787534,0.660375,0.020375000000000032,0.25468750000000057,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
414.8504878861436,435.3262253222413,1875.390659940229,422.29786009923293,428.88197891934504,1861.0904312134649,254.35480044162324,26.45604806130018,238.60726818683716,0.0005525554801787534,0.6623749999999999,0.022374999999999923,0.2796874999999992,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
416.52374960156925,437.1960500675445,1872.1001738972557,422.02484376526525,429.3422494253447,1854.8165058797015,335.92334665449647,19.90648413801677,255.2696165833326,0.0005525554801787534,0.6643749999999999,0.024374999999999925,0.3046874999999992,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
419.79775282122205,439.1461003778709,1855.7918089026732,421.9013002764132,432.6469283782594,1841.645081569137,402.4559728410069,16.732700637269794,282.78039535366514,0.0005525554801787534,0.6663749999999999,0.026374999999999926,0.32968749999999925,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
422.9831819212,441.9623127445283,1826.0503801584778,422.7308193764085,437.982072983012,1825.2772634107337,441.71075290172485,15.68107101387587,321.20467332090976,0.0005525554801787534,0.6683749999999999,0.028374999999999928,0.3546874999999993,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
426.1505429790402,445.49134931519,1795.9435987098482,425.16520650000956,444.378159794064,1809.7044775452252,452.17814101732677,16.1935651955239,369.0471720820066,0.0005525554801787534,0.6703749999999999,0.03037499999999993,0.37968749999999934,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
431.7353651381565,449.4484088122489,1780.947086534172,429.5234190739085,450.90826507748017,1798.411580763698,441.4346178571488,18.084008109193583,422.1580238852327,0.0005525554801787534,0.672375,0.03237499999999993,0.40468749999999937,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
439.93782810899387,453.12451971591247,1785.8402374473933,435.6700460919185,456.8617151107499,1793.7070150205882,420.2498277035731,21.345938419323097,473.08740967157485,0.0005525554801787534,0.674375,0.03437499999999993,0.4296874999999994,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
449.33608923571103,456.85099396962136,1800.0220280900364,442.9828244595438,461.86048491707015,1796.3084041764698,397.65523070725885,26.007451401662845,511.839159441735,0.0005525554801787534,0.676375,0.036374999999999935,0.45468749999999947,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
455.1170818254871,460.6400237242056,1805.4283100596754,450.4216276330566,465.89797645870215,1805.2596281604278,379.06143944191354,31.998632134299896,528.5656899859658,0.0005525554801787534,0.678375,0.03837499999999994,0.4796874999999995,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
456.6444786452676,465.49525476091395,1815.6580451577793,456.6911944173085,469.295869969195,1818.1887115823597,366.5505568250493,39.04634526571118,517.3991112144556,0.0005525554801787534,0.680375,0.04037499999999994,0.5046874999999995,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
454.54299986177017,471.6206740749134,1841.44599584931,460.470565794595,472.5912874951107,1831.848117362896,359.8834207106096,46.64341260909644,479.2445857605367,0.0005525554801787534,0.682375,0.04237499999999994,0.5296874999999995,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
449.8584636000354,479.186419446255,1854.9861883023398,460.6676453141928,476.38025428097234,1842.8236465327846,357.442298294145,54.1276029424777,421.557944437554,0.0005525554801787534,0.684375,0.04437499999999994,0.5546874999999996,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
446.3408837999718,485.98930525045375,1852.2148590549016,456.65050281244487,481.15170452732843,1848.2659843286513,356.98296979163814,60.84799715287055,355.1679178223439,0.0005525554801787534,0.686375,0.046374999999999944,0.5796874999999996,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
445.4554046555747,491.28690288424065,1845.7161954642515,448.40953096009986,487.147487817505,1846.4961972549515,356.3001235380533,66.33788334966201,290.24092101645005,0.0005525554801787534,0.688375,0.048374999999999946,0.6046874999999997,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
443.2345692121489,496.9654230561583,1832.1316524370698,436.61606593913643,494.2778478459231,1837.3634925711324,353.82859541123076,70.40967819956886,233.63537175053892,0.0005525554801787534,0.690375,0.05037499999999995,0.6296874999999997,3179.4871794871797,3,dct_smooth_regression,utterance_000005,0-0-2-3,group_0,IY,1,5,валли,"",0.07999999999999996,сан,хӑварнӑ,lː,#,lː,χ,final
