F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
533.2184377192099,2318.716358988334,3039.8086885523226,535.4834914272193,2318.5876748370392,3037.9811830819604,120.65134939313882,98.107023223981,186.97424123463355,0.000028929576578025674,1.792375,0.022375000000000034,0.31964285714285734,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
533.7803811011293,2312.5389152714956,3042.749869221858,535.8130809665913,2309.3000839853426,3039.2849017739495,120.15594086738687,115.21205368692311,197.4330441661815,0.000028929576578025674,1.794375,0.024375000000000036,0.3482142857142859,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
534.281833540885,2300.5434349147354,3037.516907356033,535.7330488904299,2295.6707973535667,3034.8155326706355,121.06564244892839,129.40488170921998,194.7265901792195,0.000028929576578025674,1.796375,0.026375000000000037,0.37678571428571445,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
535.2925667777856,2282.63971588901,3026.954394590031,535.639677055155,2278.8548496795893,3025.326825817299,122.99715264041762,135.48334162545808,179.12418299499546,0.000028929576578025674,1.798375,0.02837500000000004,0.405357142857143,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
537.3333544346235,2260.1061219554103,3013.3007816724307,535.9912786108678,2260.322888653339,3012.178544227263,125.70002474978472,130.93926601494536,155.33755357181593,0.000028929576578025674,1.800375,0.03037500000000004,0.4339285714285716,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
540.1522303093113,2236.6232118900457,2996.0531014706808,537.2263893006211,2241.634294763727,2997.1163317215855,129.1207925108694,117.85142754444227,129.78393510515622,0.000028929576578025674,1.802375,0.03237500000000004,0.4625000000000002,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
542.7539195975925,2218.743547449343,2977.8854880196336,539.6795751758489,2224.2149404452484,2981.9896334382315,133.4034834195909,101.27675665867086,107.50677319927647,0.000028929576578025674,1.804375,0.034375000000000044,0.49107142857142877,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
545.0626532048593,2206.4895712082325,2962.590400452806,543.5094116890089,2209.1744754233373,2968.4562840688004,138.81855738867395,85.99330960828392,90.95310694190731,0.000028929576578025674,1.806375,0.036375000000000046,0.5196428571428573,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
547.8651718942386,2197.3280023315306,2953.642878962914,548.6519700891077,2197.1889573878466,2957.7278704807572,145.6341395903166,74.66459776189568,80.52209200697223,0.000028929576578025674,1.808375,0.03837500000000005,0.5482142857142859,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
551.9138273592602,2190.7747747949024,2951.650997533989,554.8094334400862,2188.462162142725,2950.4044663444492,153.95468429894368,68.00244428130182,75.61573906221386,0.000028929576578025674,1.810375,0.04037500000000005,0.5767857142857145,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
558.0477145884645,2186.4660647834157,2953.0542211353863,561.4777683770294,2182.7653856774637,2946.4310863135397,163.556159072182,65.64665679772426,75.31781504193894,0.000028929576578025674,1.812375,0.04237500000000005,0.605357142857143,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
565.6337864151664,2184.2900784910294,2953.881817254583,568.0106432535594,2179.5432412047426,2945.1840980454376,173.7601456289851,66.74241102225253,78.53599289177188,0.000028929576578025674,1.814375,0.04437500000000005,0.6339285714285716,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
573.8049396519597,2182.6362926206552,2952.194054545701,573.7102243321845,2178.063609649285,2945.6688504009267,183.41558152955784,70.04709752884018,83.81978211126999,0.000028929576578025674,1.816375,0.046375000000000055,0.6625000000000002,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
580.4102393000112,2178.515993171883,2946.5691673247893,577.9303548437047,2177.584578265947,2946.785916178705,191.06584904367654,73.89211799571592,89.22988919722748,0.000028929576578025674,1.818375,0.04837500000000006,0.6910714285714288,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
582.1835800551347,2167.440893615426,2934.369376921711,580.1749647193434,2177.51022941792,2947.6081701556327,195.3207594768535,76.44818341607065,92.65750115404401,0.000028929576578025674,1.820375,0.05037500000000006,0.7196428571428573,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-4-4,group_0,EY,1,2,пӗлме,"",0.07000000000000006,ҫинчен,шутланине,M,#,M,SH,final
423.9511693510847,2835.846841565891,3579.3004589450557,427.25700803059976,2844.491034208579,3551.7725095725978,158.2056988015585,51.25094312117812,163.2074260810755,0.00006617641083748508,2.3763750000000003,0.006375000000000242,0.06375000000000236,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
426.85599502200023,2838.4838639148734,3553.097208979587,429.38882375698586,2841.3301416831746,3545.2702798482856,159.23018727586108,52.57527954082812,164.39881602991736,0.00006617641083748508,2.378375,0.008375000000000021,0.08375000000000014,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
433.3006581317692,2840.902294736351,3527.397846447414,433.5465399810411,2835.0896483627216,3532.5901363838802,161.2165099577955,55.240156334341584,166.63243467820905,0.00006617641083748508,2.3803750000000004,0.010375000000000245,0.10375000000000235,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
441.6204954117258,2840.726281826497,3503.128153061245,439.5246269858872,2825.9263608960805,3514.357615023707,164.03690811509819,59.26589826094087,169.61157042897833,0.00006617641083748508,2.382375,0.012375000000000025,0.12375000000000014,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
449.6280515023184,2832.286287808014,3477.7197514934173,447.03015889110185,2814.0615312169602,3491.4552262011734,167.4950169939325,64.65312816771008,172.9009031275465,0.00006617641083748508,2.3843750000000004,0.014375000000000249,0.14375000000000235,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
456.6127646661226,2807.9772588015057,3450.4365945299974,455.70020655680315,2799.765419240212,3464.960773407979,171.32399548355082,71.34907673675066,175.95209732004756,0.00006617641083748508,2.386375,0.01637500000000003,0.16375000000000015,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
464.50245209257224,2775.9688333585586,3426.2382805787374,465.1233474190418,2783.3387725573525,3436.0733699625143,175.18991690501304,79.20929543051848,178.1546662542259,0.00006617641083748508,2.3883750000000004,0.018375000000000252,0.18375000000000236,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
474.6492458025438,2748.1958795831856,3404.2323706915886,474.8639843257847,2765.092754488412,3406.0332368557497,178.70428937697494,87.96483615865817,178.91422661991697,0.00006617641083748508,2.390375,0.020375000000000032,0.20375000000000013,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
486.25528944604224,2725.9448903451275,3380.108045950686,484.48799477553257,2745.3289650171146,3376.0417565409707,181.44865562639322,97.2089539074026,177.7487592189161,0.00006617641083748508,2.3923750000000004,0.022375000000000256,0.22375000000000236,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
496.74579419360884,2708.3529166512353,3354.1682568243045,493.58815133300635,2724.3211704370588,3347.1880651677325,183.01184604141184,106.41702417559291,174.3813101788473,0.00006617641083748508,2.394375,0.024375000000000036,0.24375000000000013,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
505.0431988389137,2693.5760930830697,3329.6158904906833,501.80776836614257,2702.300191590348,3320.387717254371,183.03679309349826,115.0057158092939,168.80157590494653,0.00006617641083748508,2.3963750000000004,0.02637500000000026,0.26375000000000237,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
510.3078443369441,2680.3862149486285,3307.6494565204107,508.8611388001664,2679.4431143666507,3296.337733638687,181.26974048184212,122.42323572804354,161.27447541115998,0.00006617641083748508,2.398375,0.02837500000000004,0.2837500000000001,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
512.7227640375735,2666.330313464941,3284.0572409590764,514.5495207709175,2655.8676071910654,3275.490771609136,177.60171313877947,128.247570151626,152.29059378748823,0.00006617641083748508,2.4003750000000004,0.030375000000000263,0.30375000000000235,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
514.3419200340397,2644.667542055831,3255.365069928751,518.7717059923142,2631.6316938834198,3258.0493924446228,172.09185970785265,132.26267506963546,142.47367250727387,0.00006617641083748508,2.402375,0.03237500000000004,0.32375000000000015,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
516.3044523878905,2615.4551100985905,3231.687095838599,521.5285328157104,2606.7388761393254,3243.9796182192126,164.96556170669314,134.48887250861145,132.4738448401957,0.00006617641083748508,2.4043750000000004,0.034375000000000266,0.34375000000000233,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
518.7858439492968,2583.5649387921585,3219.193165701735,522.9210772048415,2581.1480680622417,3233.041336217931,156.5863677772053,135.16078732632843,122.87593023456233,0.00006617641083748508,2.406375,0.036375000000000046,0.36375000000000013,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
521.5156025090082,2554.4938335521133,3216.819007321088,523.1426416204558,2554.7874324656914,3224.831775800166,147.40774956896269,134.66488733728383,114.14142046792325,0.00006617641083748508,2.4083750000000004,0.03837500000000027,0.38375000000000237,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
523.7537758785231,2531.9271913812163,3218.6271723386035,522.4650415029328,2527.5709252077368,3218.837365098969,137.9157443472594,133.45971500216135,106.58795198090161,0.00006617641083748508,2.410375,0.04037500000000005,0.40375000000000016,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
524.828230211069,2510.836203454338,3220.4525095022036,521.2200384528869,2499.4161804856667,3214.48884465559,128.57489500042624,132.00162855638732,100.39834088177585,0.00006617641083748508,2.4123750000000004,0.042375000000000274,0.42375000000000235,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
524.1039437609656,2482.458494690218,3221.9046087318793,519.7770669438135,2470.2623167749944,3211.214592059527,119.78735939102438,130.69040100608868,95.64612662837739,0.00006617641083748508,2.414375,0.04437500000000005,0.44375000000000014,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
521.9057730101744,2443.726821486689,3222.2074679837106,518.5186291836478,2440.0863085030223,3208.4876643672824,111.87008845866367,129.83849538506632,92.32534228800147,0.00006617641083748508,2.4163750000000004,0.04637500000000028,0.4637500000000024,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
519.3746047876558,2399.695267777843,3217.708883390904,517.8148765457736,2408.9167403913207,3205.8630151006337,105.0497056166596,129.66013206172232,90.37615240801577,0.00006617641083748508,2.418375,0.04837500000000006,0.4837500000000001,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
517.7486762460651,2360.0242872191093,3205.6298857479833,517.9989469002418,2376.844018378496,3203.002574224902,99.47089193366513,130.2731179953293,89.70246498598812,0.00006617641083748508,2.4203750000000004,0.05037500000000028,0.5037500000000024,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
518.0744461587685,2330.4087960769134,3192.3346117177794,519.3445819502126,2344.026425263915,3199.687252807916,95.21239691594543,131.70699384981708,90.18119693432043,0.00006617641083748508,2.422375,0.05237500000000006,0.5237500000000002,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
520.4998015983502,2303.930460174163,3183.3606779629954,522.0474099584482,2310.6917493059027,3195.8163005158576,92.30497668653678,133.91354796187468,91.66520365644617,0.00006617641083748508,2.4243750000000004,0.054375000000000284,0.5437500000000024,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
524.8418212726591,2271.330636177128,3178.042018108739,526.2110554120429,2277.1345483511045,3191.3956624705556,90.74682410914174,136.7784887081045,93.98314690620671,0.00006617641083748508,2.426375,0.056375000000000064,0.5637500000000001,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
530.3325370591573,2233.2788917923117,3174.385453238531,531.8389418345855,2243.7094119745734,3186.517933120404,90.51361751726358,140.13499329353135,96.93997123699782,0.00006617641083748508,2.4283750000000004,0.05837500000000029,0.5837500000000023,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
537.4935743711811,2198.481942747654,3172.116835672672,538.8323051402049,2210.820826492941,3181.337103627266,91.56170771493478,143.78046308370895,100.32121413806752,0.00006617641083748508,2.430375,0.06037500000000007,0.6037500000000001,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
546.1484529277009,2176.598664822811,3171.6212496217236,546.9945539750339,2178.910417066936,3176.0415029483224,93.82409503475374,147.49707885967655,103.9030377000541,0.00006617641083748508,2.4323750000000004,0.06237500000000029,0.6237500000000024,6589.74358974359,3,dct_smooth_regression,utterance_000003,0-0-5-8,group_0,EY,1,2,шутланине,"",0.10000000000000009,пӗлме,санюк,N,#,N,s,final
