F1,F2,F3,F1_s,F2_s,F3_s,B1,B2,B3,error,time,rel_time,prop_time,max_formant,n_formant,smooth_method,file_name,id,group,label,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1004.3420867601643,2119.0071122183367,2989.630549545757,997.6479266074151,2077.3255600077364,2958.238187542048,116.69628454035434,325.1967038035873,535.4322573549273,0.011216743514010518,5.834375,0.01437499999999936,0.07986111111110768,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1002.881090997778,2087.681743213521,3007.459535954742,1000.977679393071,2079.467800562719,2968.7657665129814,119.7922016097135,337.240048100482,540.2669309788073,0.011216743514010518,5.836375,0.01637500000000003,0.09097222222222252,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1003.5746033707351,2065.719295541823,3044.7678269465478,1004.7993245880793,2081.9618128976726,2981.0324374432876,123.39557123525825,351.5019927268218,545.8945744355971,0.011216743514010518,5.838375,0.018374999999999808,0.10208333333333243,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1006.5884579701523,2056.1696025596066,3092.558666679736,1009.0245949880788,2084.767160033138,2994.848820622483,127.43419648026847,367.8156631176817,552.2217142228077,0.011216743514010518,5.840375,0.020374999999999588,0.11319444444444234,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1011.7387245992486,2062.5230738401033,3132.088646529816,1013.5558458772342,2087.8378159448425,3010.002432583675,131.8166189718923,385.9390809235843,559.1411413473862,0.011216743514010518,5.842375,0.022374999999999368,0.12430555555555224,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1018.6507396595837,2083.157898718205,3158.165541598159,1018.2882788953291,2091.122690443175,3026.2612960450597,136.43113430281304,405.54041071336525,566.5333929265047,0.011216743514010518,5.844375,0.024375000000000036,0.13541666666666707,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1027.0486082279538,2107.3616122960616,3177.038282625127,1023.1123229054753,2094.5662237254423,3043.3778645991715,141.14629241887664,426.1873462667345,574.2687908646806,0.011216743514010518,5.846375,0.026374999999999815,0.14652777777777698,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1032.8069179996762,2119.950688532763,3174.757879067998,1027.9161158339286,2098.1090476467302,3061.0931902206903,145.8133550616619,447.343579040245,582.210082309675,0.011216743514010518,5.848375,0.028374999999999595,0.15763888888888689,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1034.8207088947813,2119.7050612496887,3112.3696040948935,1032.5880292499219,2101.6887099324163,3079.1412576398225,150.27102705881256,468.3752331291151,590.2156814465288,0.011216743514010518,5.850375,0.030374999999999375,0.1687499999999968,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1035.3521629452787,2090.236581412415,2986.763756415264,1037.0191766646888,2105.2404566230766,3097.253407108147,154.35251672677003,488.5695072196311,598.1434576916046,0.011216743514010518,5.852375,0.03237500000000004,0.17986111111111164,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1036.535264813154,2036.6442559545428,2924.6820996357696,1041.105847170261,2108.6980670136604,3115.162766106705,157.89463236203923,507.1664395537557,605.8549562474927,0.011216743514010518,5.854375,0.03437499999999982,0.19097222222222154,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1037.8199091194208,2001.1058675693987,2926.1998444690425,1044.7518080899806,2111.9947342418955,3132.6086111183467,160.74823660239653,523.4027713614436,613.2198795204479,0.011216743514010518,5.856375,0.0363749999999996,0.20208333333333145,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1037.1452299647356,1992.238117825599,2952.1308534225554,1047.8704237187037,2115.0639835201,3149.340582681756,162.78903404247828,536.5645974812962,620.1206091725877,0.011216743514010518,5.858375,0.03837499999999938,0.21319444444444136,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1035.6180913943376,2000.8896775086882,2986.484011143577,1050.3865419026695,2117.840618818767,3165.122680504764,163.9274461261667,546.0433209716995,626.4565155523333,0.011216743514010518,5.860375,0.04037500000000005,0.22430555555555617,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1037.282245192647,2022.8797853311285,3026.3406292896425,1052.238106026986,2120.2616876325446,3179.736970351232,164.11630408915522,551.3879305978951,632.1477896434623,0.011216743514010518,5.862375,0.04237499999999983,0.23541666666666608,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1046.0550393348094,2059.9291348083225,3067.180601394684,1053.3774567945254,2122.267452325907,3192.986940612122,163.35530040285573,552.3462943062443,637.1385458874672,0.011216743514010518,5.864375,0.04437499999999961,0.24652777777777599,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1061.499565169313,2115.5650375082523,3132.170055266839,1053.7722958213628,2123.8023555054074,3204.700453785699,161.6915613139583,548.8892677626618,641.3989825198896,0.011216743514010518,5.866375,0.04637499999999939,0.2576388888888859,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1067.5179594983874,2158.5719669532587,3238.892086506646,1053.4062913483324,2124.815965937628,3214.7322463603505,159.2162611206831,541.213850348441,644.9264462215147,0.011216743514010518,5.868375,0.04837500000000006,0.2687500000000007,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1054.973490746162,2152.7787489350835,3259.913354487742,1052.2793150685247,2125.2638907663354,3222.9659396346856,156.0577779990922,529.7249016706,647.7453235662521,0.011216743514010518,5.870375,0.05037499999999984,0.2798611111111106,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1036.9290024383818,2103.591035744087,3125.8867317068716,1050.4073079794616,2125.1086392171264,3229.315533627998,152.37237003667735,514.9983262220438,649.905764326711,0.011216743514010518,5.872375,0.052374999999999616,0.2909722222222205,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1027.0674232761799,2068.418867108008,3077.1866823068776,1047.8217820649595,2124.3204226485786,3233.7263662252244,148.3336346913759,497.73137365280667,651.4813216102283,0.011216743514010518,5.874375,0.054374999999999396,0.30208333333333043,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1023.7744018756865,2077.6427102787716,3090.7463166363173,1044.5689732753067,2122.8778757474324,3236.175529854999,144.1220632479663,478.6872153226834,652.5656620356957,0.011216743514010518,5.876375,0.056375000000000064,0.3131944444444453,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1023.3376502481409,2122.7971076386125,3163.7163843429466,1040.70866949227,2120.7686838983013,3236.6717481081964,139.9158308554878,458.64102638683875,653.2685486543099,0.011216743514010518,5.878375,0.058374999999999844,0.3243055555555552,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1023.0019470807068,2181.8681405582442,3354.514101106561,1036.3127447367474,2117.9901023066295,3235.254724563102,135.8836363424619,438.33359060365586,653.711325917171,0.011216743514010518,5.880375,0.06037499999999962,0.3354166666666651,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1022.546353752929,2217.5330295899234,3405.2434982299837,1031.463437618057,2114.549353330716,3231.9939854968093,132.18001136731385,418.4364007548867,654.0221389025056,0.011216743514010518,5.882375,0.0623749999999994,0.346527777777775,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1022.8019501013733,2215.398053734727,3420.0079015987117,1026.2514177731525,2110.4638896906476,3226.987246948927,128.9431396430433,399.5299131836037,654.3311006281207,0.011216743514010518,5.884375,0.06437500000000007,0.35763888888888984,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1023.0524602348254,2193.6098918197235,3434.611643426915,1020.7736886656478,2105.7615127665226,3220.358344598414,126.29492505060087,382.09453444361776,654.765586517972,0.011216743514010518,5.886375,0.06637499999999985,0.36874999999999974,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1021.0343285527347,2160.579094389763,3461.7320050009075,1015.1313785016708,2100.4803370642726,3212.2547719732747,124.34285149695663,366.5124014050566,655.4457904628839,0.011216743514010518,5.888375,0.06837499999999963,0.37986111111110965,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1017.6545705181828,2125.2023044094317,3352.996669854501,1009.4274730973648,2094.6685940949683,3202.844878515209,123.18308614006554,353.0771829346166,656.4806294259072,0.011216743514010518,5.890375,0.07037499999999941,0.39097222222221956,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1016.5851858677024,2095.3398001086202,3220.146001025202,1003.7645452597806,2088.3842713538734,3192.314783871809,122.90426830326952,342.008922406688,657.9640397664813,0.011216743514010518,5.892375,0.07237500000000008,0.4020833333333344,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1018.0209970406726,2073.6304253857197,3186.220558911228,998.2425346119546,2081.694584761793,3180.8650684195045,123.59146590487968,333.4711874102957,659.9716738117656,0.011216743514010518,5.894375,0.07437499999999986,0.4131944444444443,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1017.8664655208538,2063.801228625354,3194.2595042230478,992.9566298314477,2074.6752857984893,3168.7073023911885,125.32983601029642,327.5882923823109,662.5579835151398,0.011216743514010518,5.896375,0.07637499999999964,0.4243055555555542,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1014.9559618982985,2072.207712036288,3217.296687322979,987.9953020403658,2067.409807564174,3156.0604770815976,128.20756909665238,324.46092887279616,665.7536713731718,0.011216743514010518,5.898375,0.07837499999999942,0.4354166666666641,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1010.2884100780989,2103.33768761106,3244.652199319924,983.4385336766036,2059.988257092417,3143.147401447344,132.31771083940004,324.17904570248027,669.5634974359006,0.011216743514010518,5.900375,0.08037500000000009,0.44652777777777897,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1004.2684644378033,2133.969891386583,3261.3384320290793,979.3562817126082,2052.506264343437,3130.191126050022,137.75843537173301,326.8311956702474,673.9644539170858,0.011216743514010518,5.902375,0.08237499999999986,0.4576388888888889,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
997.2340560240048,2136.241938177865,3250.370903721492,975.8072077173105,2045.0637013643932,3117.4114537783244,144.63129711981173,332.50978756404675,678.9043527665459,0.011216743514010518,5.904375,0.08437499999999964,0.4687499999999988,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
991.142580669099,2109.120354724311,3188.6607240667663,972.8377001489728,2037.7632880448477,3105.0215932195947,153.03693491557306,341.3117732411945,684.300912397562,0.011216743514010518,5.906375,0.08637499999999942,0.4798611111111087,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
989.8528403399603,2079.724400918632,3120.24544510045,970.4812066091112,2030.7091036524016,3093.2250060441725,163.0676771776155,353.3343095454255,690.0414720845498,0.011216743514010518,5.908375,0.08837500000000009,0.4909722222222235,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
995.0366415339598,2063.664127952876,3090.321591568175,968.7578857806212,2024.0050258383762,3082.2124944454076,174.79655073084905,368.6649345210587,695.9834997535733,0.011216743514010518,5.910375,0.09037499999999987,0.5020833333333334,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1005.4189500900452,2068.2950841375455,3081.674524223663,967.6745806244373,2017.7531209920444,3072.159568686242,188.26239122774922,387.36587240248923,701.9560835465323,0.011216743514010518,5.912375,0.09237499999999965,0.5131944444444433,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1014.9311948565075,2094.2362074638277,3071.5194982673574,967.2251063282472,2012.0520116345485,3063.2241282913615,203.45115704387612,409.45232632057025,707.762601923616,0.011216743514010518,5.914375,0.09437499999999943,0.5243055555555532,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1023.1120280931426,2123.220326044974,3032.7703949820843,967.3908386943847,2006.9952479268868,3055.544483549677,220.27421340187658,434.8651223965267,713.1847440222477,0.011216743514010518,5.916375,0.0963750000000001,0.5354166666666681,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
1026.9868531020272,2120.138244339749,2916.852499066447,968.1415813197592,2002.6697112742631,3049.237736914786,238.54528760956427,463.4388999052395,717.98799612506,0.011216743514010518,5.918375,0.09837499999999988,0.546527777777778,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
983.3374962623309,1935.987410956978,2729.293675262103,969.4366832425936,1999.1540784048927,3044.3985367688547,257.9589259542254,494.8682076371647,721.9286192203235,0.011216743514010518,5.920375,0.10037499999999966,0.5576388888888879,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
813.0896509972476,1578.223574577904,2667.774201643249,971.2263728744588,1996.5173741583242,3041.0982090000794,278.0744173613472,528.6752758454519,724.7620192405439,0.011216743514010518,5.922375,0.10237499999999944,0.5687499999999978,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
738.0686417144692,1565.527105196242,2653.9926840649273,973.4532691446344,1994.8176405207373,3039.3842650787087,298.3099689282122,564.1846601087622,726.252263889746,0.011216743514010518,5.924375,0.1043750000000001,0.5798611111111126,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
721.4979187882301,1560.8781910752564,2649.413341532655,976.0540269740803,1994.1007481886447,3039.280278932364,317.95201146074356,600.5110249812012,726.1823424020774,0.011216743514010518,5.926375,0.10637499999999989,0.5909722222222226,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
765.0417764080692,1562.6265123802873,2674.0007697266124,978.9610715560501,1994.3993751360938,3040.7861190341278,336.18347619652843,636.5665707945723,724.3646168369836,0.011216743514010518,5.928375,0.10837499999999967,0.6020833333333324,5333.333333333333,3,dct_smooth_regression,utterance_000001,0-0-14-0,group_0,SIL,1,6,<eps>,"",0.17999999999999972,ӗнтӗ,#,#,#,EH,,coextensive
